bce_loss,epoch,step,train_loss_batch_epoch,train_loss_batch_step,val_loss_batch
,0,49,,0.5024061799049377,
,0,99,,0.1590612232685089,
,0,149,,0.2867991030216217,
,0,199,,0.325928658246994,
,0,249,,0.1825682520866394,
,0,299,,0.12728199362754822,
,0,349,,0.21391883492469788,
,0,399,,0.23990529775619507,
,0,449,,0.4034653604030609,
,0,499,,0.2773185968399048,
,0,549,,0.34541216492652893,
,0,599,,0.14441779255867004,
0.20821033418178558,0,632,,,0.33008408546447754
,0,632,0.351870059967041,,
,1,649,,0.8275941610336304,
,1,699,,0.26888322830200195,
,1,749,,0.30182814598083496,
,1,799,,0.2681105434894562,
,1,849,,0.173307865858078,
,1,899,,0.27730855345726013,
,1,949,,0.3057491183280945,
,1,999,,0.22582882642745972,
,1,1049,,0.19249670207500458,
,1,1099,,0.3112683892250061,
,1,1149,,0.23816321790218353,
,1,1199,,0.19587498903274536,
,1,1249,,0.9223036170005798,
0.2033621221780777,1,1265,,,0.3243357241153717
,1,1265,0.300199955701828,,
,2,1299,,0.21419140696525574,
,2,1349,,0.16862665116786957,
,2,1399,,0.17398080229759216,
,2,1449,,0.5087401270866394,
,2,1499,,0.4464493691921234,
,2,1549,,0.12622517347335815,
,2,1599,,0.2470007985830307,
,2,1649,,0.18428948521614075,
,2,1699,,0.26857686042785645,
,2,1749,,0.24405798316001892,
,2,1799,,0.4767095446586609,
,2,1849,,0.20906510949134827,
0.20366063714027405,2,1898,,,0.3263358473777771
,2,1898,0.2801961898803711,,
,3,1899,,0.11645586788654327,
,3,1949,,0.2506495416164398,
,3,1999,,0.1640932708978653,
,3,2049,,0.3463413715362549,
,3,2099,,0.10458273440599442,
,3,2149,,0.5000962615013123,
,3,2199,,0.12435045838356018,
,3,2249,,0.19791549444198608,
,3,2299,,0.3267683982849121,
,3,2349,,0.1890425831079483,
,3,2399,,0.23094022274017334,
,3,2449,,0.26573410630226135,
,3,2499,,0.24114888906478882,
0.20405864715576172,3,2531,,,0.3278913199901581
,3,2531,0.26785579323768616,,
,4,2549,,0.2826154828071594,
,4,2599,,0.19210495054721832,
,4,2649,,0.12902481853961945,
,4,2699,,0.22301174700260162,
,4,2749,,0.8047581911087036,
,4,2799,,0.233443945646286,
,4,2849,,0.2833733558654785,
,4,2899,,0.18170133233070374,
,4,2949,,0.22662389278411865,
,4,2999,,0.19579628109931946,
,4,3049,,0.32786285877227783,
,4,3099,,0.27542462944984436,
,4,3149,,0.5439287424087524,
0.17777974903583527,4,3164,,,0.2891809642314911
,4,3164,0.24848322570323944,,
,5,3199,,0.14635254442691803,
,5,3249,,0.1394408941268921,
,5,3299,,0.3184617757797241,
,5,3349,,0.17392683029174805,
,5,3399,,0.11311176419258118,
,5,3449,,0.4672932028770447,
,5,3499,,0.13520479202270508,
,5,3549,,0.1898423582315445,
,5,3599,,0.30444246530532837,
,5,3649,,0.17612293362617493,
,5,3699,,0.2602842450141907,
,5,3749,,0.22145159542560577,
0.1779765784740448,5,3797,,,0.288303017616272
,5,3797,0.24201324582099915,,
,6,3799,,0.14373193681240082,
,6,3849,,0.20043034851551056,
,6,3899,,0.434929758310318,
,6,3949,,0.21018755435943604,
,6,3999,,0.18228338658809662,
,6,4049,,0.32517009973526,
,6,4099,,0.17409931123256683,
,6,4149,,0.1734238713979721,
,6,4199,,0.28389012813568115,
,6,4249,,0.16899171471595764,
,6,4299,,0.19124983251094818,
,6,4349,,0.2607032358646393,
,6,4399,,0.2551780939102173,
0.1785062700510025,6,4430,,,0.2884376347064972
,6,4430,0.23929616808891296,,
,7,4449,,0.10161999613046646,
,7,4499,,0.23154687881469727,
,7,4549,,0.21099191904067993,
,7,4599,,0.12420488148927689,
,7,4649,,0.16777671873569489,
,7,4699,,0.15534473955631256,
,7,4749,,0.22484663128852844,
,7,4799,,0.18652237951755524,
,7,4849,,0.13509805500507355,
,7,4899,,0.2622731029987335,
,7,4949,,0.13082532584667206,
,7,4999,,0.35182082653045654,
,7,5049,,0.10530301183462143,
0.1774502694606781,7,5063,,,0.2877507209777832
,7,5063,0.23460647463798523,,
,8,5099,,0.2640656530857086,
,8,5149,,0.4354903995990753,
,8,5199,,0.3686482012271881,
,8,5249,,0.30059802532196045,
,8,5299,,0.14520591497421265,
,8,5349,,0.21945753693580627,
,8,5399,,0.14397720992565155,
,8,5449,,0.3403714597225189,
,8,5499,,0.28612494468688965,
,8,5549,,0.1921091377735138,
,8,5599,,0.16403889656066895,
,8,5649,,0.1951034963130951,
0.17802701890468597,8,5696,,,0.2885913550853729
,8,5696,0.2341121882200241,,
,9,5699,,0.1337607055902481,
,9,5749,,0.2055988311767578,
,9,5799,,0.1570127308368683,
,9,5849,,0.19876499474048615,
,9,5899,,0.10708895325660706,
,9,5949,,0.1477210521697998,
,9,5999,,0.27603965997695923,
,9,6049,,0.17536433041095734,
,9,6099,,0.16977517306804657,
,9,6149,,0.2090003788471222,
,9,6199,,0.20950168371200562,
,9,6249,,0.3253762722015381,
,9,6299,,0.11724509298801422,
0.17843537032604218,9,6329,,,0.2891758978366852
,9,6329,0.23390108346939087,,
,10,6349,,0.2012670785188675,
,10,6399,,0.3347800076007843,
,10,6449,,0.18539093434810638,
,10,6499,,0.10011162608861923,
,10,6549,,0.3568929135799408,
,10,6599,,0.17121629416942596,
,10,6649,,0.15346983075141907,
,10,6699,,0.12949541211128235,
,10,6749,,0.2683228552341461,
,10,6799,,0.20896899700164795,
,10,6849,,0.46214306354522705,
